,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
61,50.3819,-4.1927,0.25,0.5257318413372838,[2.08573184],2021-03-01 15:15:00+00:00,60.635416666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[141.17844475],117.75238498851613,0.49152501069616084,0.4686286308742163,0.45476161848160546,0.36103433484707165,0.42954313223344104,0.3919285621499888,51.80868156497935,32.44082209437776,44.83565231247508,38.0544478532721,29.735128023765657,38.64084397130352,13.75423371170725,2.7056940706121004,6.194808341171559
62,50.3819,-4.1927,0.25,0.8959098805635031,[2.45590988],2021-03-01 15:30:00+00:00,60.645833333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[126.56895435],92.90622701977921,0.44318393647652143,0.4194863460208728,0.4066951687287631,0.26196116538452013,0.36163008715718703,0.3156619807783095,46.713341010066074,29.038946888279966,40.096706584801126,27.611743664020842,25.03384673607251,31.121603590246572,19.10159734604523,4.005100152207458,8.975102994554554
63,50.3819,-4.1927,0.25,1.2673718805878291,[2.82737188],2021-03-01 15:45:00+00:00,60.65625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[111.30676708],71.87255229351378,0.3921447778101155,0.36808241071835374,0.35709747179342965,0.18638978402844583,0.2983789533321631,0.24952409027032532,41.3336116755463,25.480508905118157,35.20679282577076,19.646220960390387,20.65528630570044,24.60096652901563,21.687390715155914,4.825222599417717,10.605826296755133
64,50.3819,-4.1927,0.25,1.6278464433762578,[3.18784644],2021-03-01 16:00:00+00:00,60.666666666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[95.61124266],54.51564661654499,0.3389375367681305,0.31515943779830174,0.30687588939483806,0.1303822743960792,0.24066907478098618,0.1936468906146645,35.725357877451565,21.816915526279555,30.255369232628084,13.742807769511103,16.660319332226344,19.091946870934486,21.98255010794046,5.156596194053211,11.163422361693598
65,50.3819,-4.1927,0.25,1.9672268452260844,[3.52722685],2021-03-01 16:15:00+00:00,60.677083333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[79.76059502],40.45134525244357,0.2842574017221073,0.26168278684278,0.25712636618977697,0.08960047318034696,0.1889076419478841,0.14740339019687865,29.96185522167183,18.11499377938386,25.350486686512877,9.444244508529394,13.07713357860248,14.532728541634105,20.517610713142435,5.037860200781379,10.817758144878772
66,50.3819,-4.1927,0.25,2.2783361997629816,[3.8383362],2021-03-01 16:30:00+00:00,60.6875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[64.10948141],29.203613930267387,0.22904907654082154,0.20892218159314865,0.20913298498225033,0.0601495457840468,0.14324424715414874,0.10979159545069671,24.142679235078635,14.462640304304804,20.61874489989203,6.3400001952905045,9.916084574905323,10.824523443502676,17.80267903978813,4.546555729399481,9.794221456389353
67,50.3819,-4.1927,0.25,2.557284826935922,[4.11728483],2021-03-01 16:45:00+00:00,60.697916666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[49.10552582],20.315841829911825,0.1746420655513512,0.15854323684530458,0.1642867524328549,0.03893632798747293,0.103794017251095,0.07970492968676658,18.40796493587437,10.975157303493518,16.19728537386031,4.104043078409183,7.185141978675482,7.858232466842819,14.303921857465188,3.790015324818036,8.339052907017493
68,50.3819,-4.1927,0.25,2.803362953472218,[4.36336295],2021-03-01 17:00:00+00:00,60.708333333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[35.28822877],13.410692208165667,0.12295518112070962,0.11264476480412784,0.1237974317153376,0.0237264758509644,0.07079984978661437,0.05602320019045038,12.95996274212982,7.797835074772837,12.205380533429436,2.5008644631954398,4.901120375320617,5.523414076935389,10.45909827893438,2.89671469945222,6.681966456494046
69,50.3819,-4.1927,0.25,3.018493783173375,[4.57849378],2021-03-01 17:15:00+00:00,60.71875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[23.22218207],8.193693914925989,0.07673317133884384,0.0735058220289914,0.08799061998118504,0.013050813506278168,0.04458268150808538,0.03746861377888865,8.087979966135652,5.088441333375439,8.675131506057628,1.3756073981933357,3.086236614685843,3.6940886648036577,6.7123725679423165,2.0022047186895957,4.98104284125397
70,50.3819,-4.1927,0.25,3.2063505211116454,[4.76635052],2021-03-01 17:30:00+00:00,60.729166666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[13.26982341],4.38818748131776,0.03946232578172426,0.042431374962460924,0.05527540194045453,0.006011137943788281,0.024946913486185097,0.022319695667425483,4.159485327802865,2.9373123955512135,5.449687489259329,0.6335977311343849,1.726950358750885,2.2005333651644197,3.52588759666848,1.2103620368003285,3.2491541240949093
71,50.3819,-4.1927,0.25,3.371299781556749,[4.93129978],2021-03-01 17:45:00+00:00,60.739583333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,1.0,[5.24082377],1.6371797596562496,0.013643329872467476,0.017484550963986132,0.023093129130540787,0.0018864815986809414,0.01000270521681377,0.008899754656579498,1.4380609683472996,1.2103682315880522,2.276787368206398,0.19884262712456405,0.6924373779634841,0.8774405957587855,1.2392183412227356,0.517930853624568,1.3993467724476125
72,50.3819,-4.1927,0.25,3.51736062301203,[5.07736062],2021-03-01 18:00:00+00:00,60.75,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.75,2.088373711252146,0.6203158459606861,0.012009673323933594,0.02047594375772202,0.011420277836543709,0.0015241783696172417,0.011434022715999614,0.0042230956741096705,1.2658671021803256,1.417447430430337,1.1259428799219342,0.16065443279862351,0.7915203474889221,0.4163615433485786,1.1052126693817022,0.625927082941415,0.7095813365733556
73,50.3819,-4.1927,0.25,3.6473578580570867,[5.20735786],2021-03-01 18:15:00+00:00,60.760416666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.75,1.2926637286684663,0.36711805379537493,0.007463043345621498,0.012942932355405761,0.007033739817495894,0.0008775810135439484,0.007073519953573669,0.0025071059145912286,0.7866343070748696,0.8959746337691924,0.6934673026422387,0.09250051226035277,0.48966449609969825,0.2471794551890243,0.6941337948145168,0.40631013766949414,0.44628784745321437
74,50.3819,-4.1927,0.25,3.7624029610124237,[5.32240296],2021-03-01 18:30:00+00:00,60.770833333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.75,0.621564733536763,0.16965362697248784,0.0035743343889467916,0.006512037437464268,0.0033088942480181197,0.0003928656410703817,0.003491750875793636,0.0011416632107321663,0.37674899167678466,0.45079586278502204,0.326229008811767,0.041409593516328176,0.24171649254164557,0.11255834418313344,0.3353393981604565,0.20907937024337647,0.21367066462863354
75,50.3819,-4.1927,0.25,3.861766009541985,[5.42176601],2021-03-01 18:45:00+00:00,60.78125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.2093754234341169,0.055221675002728794,0.0011329387936025175,0.002315819609096813,0.001091218956176292,0.0001174708011374905,0.0012214698263679868,0.00036606821526666104,0.11941623297506629,0.16031263775163127,0.10758496699712396,0.012381887384927726,0.084556262080987,0.03609123231891254,0.10703434559013857,0.07575637567064426,0.0714937346782114
76,50.3819,-4.1927,0.25,3.943122977714466,[5.50312298],2021-03-01 19:00:00+00:00,60.791666666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.0607804303121976,0.015586677610113914,0.0003131668555336437,0.0006883498417537268,0.00031698948987363357,3.095731094446412e-05,0.00035820717042623745,0.00010392061630915254,0.03300902607594443,0.04765102531906433,0.03125248476803446,0.0032630231014250995,0.024796895287960048,0.010245694516815857,0.029746002974519327,0.022854130031104283,0.021006790251218602
77,50.3819,-4.1927,0.25,4.00309128017156,[5.56309128],2021-03-01 19:15:00+00:00,60.802083333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.019589968494243826,0.004920794666387864,0.00010144228777611832,0.00022372689964009955,0.00010064290202876825,9.681037746140385e-06,0.00011527338365384985,3.243948516043997e-05,0.010692418636382853,0.015487497072920521,0.009922539589305437,0.0010204196956284206,0.007979801243375642,0.0031982590850683497,0.009671998940754432,0.007507695829544879,0.006724280504237087
78,50.3819,-4.1927,0.25,4.037917497270801,[5.5979175],2021-03-01 19:30:00+00:00,60.8125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.007782975520660175,0.001931644869045824,4.351028813527666e-05,8.427326170302742e-05,3.995368995620268e-05,4.068351096679372e-06,4.317130562036528e-05,1.2751753535944709e-05,0.004586156581550846,0.00583381746249868,0.003939096174074305,0.0004288203079714462,0.0029885341034320834,0.0012572151313493434,0.0041573362735794,0.0028452833590665964,0.0026818810427249613
79,50.3819,-4.1927,0.25,4.0441639813327015,[5.60416398],2021-03-01 19:45:00+00:00,60.822916666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.5,0.004896164423964979,0.0012125547788234135,3.2419957057902976e-05,4.455431873543292e-05,2.538464992038876e-05,3.0202772696474162e-06,2.280057527841735e-05,8.087548963731546e-06,0.0034171917908801526,0.003084273201438971,0.0025027119520432545,0.00031834917836528,0.00157837007285869,0.0007973639785360488,0.0030988426125148727,0.0015059031285802812,0.0017053479735072057
80,50.3819,-4.1927,0.25,4.019257441528856,[5.57925744],2021-03-01 20:00:00+00:00,60.833333333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,50.3819,-4.1927,0.25,3.9618069530168225,[5.52180695],2021-03-01 20:15:00+00:00,60.84375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,50.3819,-4.1927,0.25,3.8716594714534343,[5.43165947],2021-03-01 20:30:00+00:00,60.854166666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,50.3819,-4.1927,0.25,3.749723145578242,[5.30972315],2021-03-01 20:45:00+00:00,60.864583333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,50.3819,-4.1927,0.25,3.5976382867822427,[5.15763829],2021-03-01 21:00:00+00:00,60.875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,50.3819,-4.1927,0.25,3.4174023537172533,[4.97740235],2021-03-01 21:15:00+00:00,60.885416666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,50.3819,-4.1927,0.25,3.2110543551947477,[4.77105436],2021-03-01 21:30:00+00:00,60.895833333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50.3819,-4.1927,0.25,2.9804980891383885,[4.54049809],2021-03-01 21:45:00+00:00,60.90625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50.3819,-4.1927,0.25,2.7275008109560672,[4.28750081],2021-03-01 22:00:00+00:00,60.916666666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,50.3819,-4.1927,0.25,2.4538560029026377,[4.013856],2021-03-01 22:15:00+00:00,60.927083333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,50.3819,-4.1927,0.25,2.16165802312956,[3.72165802],2021-03-01 22:30:00+00:00,60.9375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,50.3819,-4.1927,0.25,1.8536120523999164,[3.41361205],2021-03-01 22:45:00+00:00,60.947916666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,50.3819,-4.1927,0.25,1.5332995809263354,[3.09329958],2021-03-01 23:00:00+00:00,60.958333333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,50.3819,-4.1927,0.25,1.205336553932939,[2.76533655],2021-03-01 23:15:00+00:00,60.96875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,50.3819,-4.1927,0.25,0.875391969747537,[2.43539197],2021-03-01 23:30:00+00:00,60.979166666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,50.3819,-4.1927,0.25,0.5500696983382762,[2.1100697],2021-03-01 23:45:00+00:00,60.989583333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,50.3819,-4.1927,0.25,0.23668563247381424,[1.79668563],2021-03-02 00:00:00+00:00,61.0,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,50.3819,-4.1927,0.25,0.0,[1.50298825],2021-03-02 00:15:00+00:00,61.010416666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,50.3819,-4.1927,0.25,0.0,[1.23686985],2021-03-02 00:30:00+00:00,61.020833333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,50.3819,-4.1927,0.25,0.0,[1.00609998],2021-03-02 00:45:00+00:00,61.03125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,50.3819,-4.1927,0.25,0.0,[0.81808779],2021-03-02 01:00:00+00:00,61.041666666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,50.3819,-4.1927,0.25,0.0,[0.67965601],2021-03-02 01:15:00+00:00,61.052083333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,50.3819,-4.1927,0.25,0.0,[0.59679356],2021-03-02 01:30:00+00:00,61.0625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,50.3819,-4.1927,0.25,0.0,[0.57435419],2021-03-02 01:45:00+00:00,61.072916666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,50.3819,-4.1927,0.25,0.0,[0.61568606],2021-03-02 02:00:00+00:00,61.083333333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,50.3819,-4.1927,0.25,0.0,[0.72220763],2021-03-02 02:15:00+00:00,61.09375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,50.3819,-4.1927,0.25,0.0,[0.89298185],2021-03-02 02:30:00+00:00,61.104166666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,50.3819,-4.1927,0.25,0.0,[1.12437101],2021-03-02 02:45:00+00:00,61.114583333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,50.3819,-4.1927,0.25,0.0,[1.40986958],2021-03-02 03:00:00+00:00,61.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,50.3819,-4.1927,0.25,0.18020379986312962,[1.7402038],2021-03-02 03:15:00+00:00,61.135416666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,50.3819,-4.1927,0.25,0.5437535571459438,[2.10375356],2021-03-02 03:30:00+00:00,61.145833333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,50.3819,-4.1927,0.25,0.9272984839199752,[2.48729848],2021-03-02 03:45:00+00:00,61.15625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,50.3819,-4.1927,0.25,1.317026912202906,[2.87702691],2021-03-02 04:00:00+00:00,61.166666666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,50.3819,-4.1927,0.25,1.6996868721053704,[3.25968687],2021-03-02 04:15:00+00:00,61.177083333333336,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,50.3819,-4.1927,0.25,2.063717155664017,[3.62371716],2021-03-02 04:30:00+00:00,61.1875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,50.3819,-4.1927,0.25,2.400184390070113,[3.96018439],2021-03-02 04:45:00+00:00,61.197916666666664,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-35.2961227630839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
