,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
577,50.3819,-4.1927,0.25,2.7657061776210203,[4.32570618],2021-03-23 00:15:00+00:00,82.01041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,50.3819,-4.1927,0.25,2.730357471334704,[4.29035747],2021-03-23 00:30:00+00:00,82.02083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,50.3819,-4.1927,0.25,2.678224089027078,[4.23822409],2021-03-23 00:45:00+00:00,82.03125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,50.3819,-4.1927,0.25,2.609995785516824,[4.16999579],2021-03-23 01:00:00+00:00,82.04166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,50.3819,-4.1927,0.25,2.527567075046321,[4.08756708],2021-03-23 01:15:00+00:00,82.05208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,50.3819,-4.1927,0.25,2.433827772514056,[3.99382777],2021-03-23 01:30:00+00:00,82.0625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,50.3819,-4.1927,0.25,2.332253859545736,[3.89225386],2021-03-23 01:45:00+00:00,82.07291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,50.3819,-4.1927,0.25,2.2263875890941303,[3.78638759],2021-03-23 02:00:00+00:00,82.08333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,50.3819,-4.1927,0.25,2.1193228760746896,[3.67932288],2021-03-23 02:15:00+00:00,82.09375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,50.3819,-4.1927,0.25,2.0133116955979085,[3.5733117],2021-03-23 02:30:00+00:00,82.10416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,50.3819,-4.1927,0.25,1.909579276823321,[3.46957928],2021-03-23 02:45:00+00:00,82.11458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,50.3819,-4.1927,0.25,1.8083868883093985,[3.36838689],2021-03-23 03:00:00+00:00,82.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,50.3819,-4.1927,0.25,1.7093226711624996,[3.26932267],2021-03-23 03:15:00+00:00,82.13541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,50.3819,-4.1927,0.25,1.6117473007146983,[3.1717473],2021-03-23 03:30:00+00:00,82.14583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,50.3819,-4.1927,0.25,1.5152851276039616,[3.07528513],2021-03-23 03:45:00+00:00,82.15625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,50.3819,-4.1927,0.25,1.4202415022812986,[2.9802415],2021-03-23 04:00:00+00:00,82.16666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,50.3819,-4.1927,0.25,1.32784547444323,[2.88784547],2021-03-23 04:15:00+00:00,82.17708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,50.3819,-4.1927,0.25,1.2402593614505402,[2.80025936],2021-03-23 04:30:00+00:00,82.1875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.5,0.005404284467383143,0.0035224385621366577,3.410719352283717e-05,5.396584092630909e-05,2.8345216279000352e-05,1.654838666986277e-05,4.4159685350866237e-05,2.006207733478563e-05,0.0035417027225553787,0.0036769669763378333,0.002748105129941492,0.0017104017821359039,0.0029940798015293795,0.001935037310510605,0.0018313009404194748,0.0006828871748084538,0.0008130678194308869
595,50.3819,-4.1927,0.25,1.1603524301665957,[2.72035243],2021-03-23 04:45:00+00:00,82.19791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.5,0.010576048502678168,0.0070860695962293605,5.782814924496233e-05,0.00011991013033422999,5.5106373127600795e-05,2.9404610517474607e-05,9.942864852116418e-05,3.989450782018272e-05,0.006004894934673738,0.008170086517680513,0.005342633663254958,0.0030391904199152833,0.006741382006353948,0.003847924610611394,0.0029657045147584546,0.0014287045113265647,0.0014947090526435643
596,50.3819,-4.1927,0.25,1.0912915905908696,[2.65129159],2021-03-23 05:00:00+00:00,82.20833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.5,0.0281097798686019,0.01928814777093436,0.00014833367033476356,0.00032520555486674534,0.0001475294823006207,7.854488745967972e-05,0.0002727608092106453,0.00010891131661460456,0.015403019416402663,0.02215790702491749,0.01430317282243882,0.008118212256507194,0.018493511061450127,0.010504767660359796,0.007284807159895469,0.0036643959634673623,0.0037984051620790233
597,50.3819,-4.1927,0.25,1.0360441975831072,[2.5960442],2021-03-23 05:15:00+00:00,82.21875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.5,0.08348607398430277,0.05838856570449668,0.00043520906198842913,0.0009585772349320799,0.0004438722253473737,0.00023804409640642822,0.0008113826498871128,0.00033284215764710026,0.04519225889087382,0.06531273814351278,0.043033982436724676,0.02460367012465162,0.05501271995115642,0.032103454832229796,0.020588588766222198,0.010300018192356361,0.01093052760449488
598,50.3819,-4.1927,0.25,0.9969068159658456,[2.55690682],2021-03-23 05:30:00+00:00,82.22916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.5,0.2811082292365775,0.19927526127959028,0.0015785839161647941,0.0031193396612169745,0.0014933403508841862,0.0008834915283522901,0.0026575220865154847,0.0011322608620900267,0.16392069754785007,0.21253646242514157,0.14478126533307897,0.09131557744826745,0.18018319510508343,0.10920937930870135,0.07260512009958263,0.03235326732005814,0.03557188602437762
599,50.3819,-4.1927,0.25,0.9751650224213568,[2.53516502],2021-03-23 05:45:00+00:00,82.23958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.75,0.7599860353767884,0.5428054286985539,0.0044877201922202846,0.007957838895167274,0.0041373431989440105,0.002543911371631827,0.006804144052131679,0.003156311367246104,0.46600641041342383,0.5422080026604721,0.4011207378851426,0.2629326127337192,0.4613291537591109,0.3044340901138896,0.20307379767970463,0.08087884890136121,0.09668664777125296
600,50.3819,-4.1927,0.25,0.9709556259231955,[2.53095563],2021-03-23 06:00:00+00:00,82.25,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,0.75,1.45995437621377,1.0442603171797942,0.008507924332180535,0.014802183781252132,0.008099699090917852,0.004834735327226709,0.01266505208108773,0.0061864887376319785,0.8834657929390495,1.0085480001260128,0.7852762315743665,0.4997067137006021,0.8587057702067292,0.5967022421758322,0.3837590792384474,0.14984222991928353,0.18857398939853431
601,50.3819,-4.1927,0.25,0.983352781486893,[2.54335278],2021-03-23 06:15:00+00:00,82.26041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[0.26415855],0.18813778721923655,0.0006686137397305086,0.0009184691435948127,0.0011645454834967866,0.0003771938721621024,0.0007842488421819281,0.0008863577066706203,0.06942908101646979,0.06257997006652768,0.11290418057662387,0.038985859106841395,0.053173015140237014,0.08549140770643886,0.030443221909628393,0.009406954926290671,0.02741277287018501
602,50.3819,-4.1927,0.25,1.0106458713166764,[2.57064587],2021-03-23 06:30:00+00:00,82.27083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[7.14351986],5.0400265338443315,0.01952332769740284,0.023881732002874075,0.031777430831344114,0.010838939356853523,0.020299793731025154,0.02400042193815032,2.027309072290995,1.6271837593011291,3.080862739744721,1.1202869235698727,1.3763504405060916,2.3149004533938684,0.9070221487211225,0.25083331879503756,0.7659622863508524
603,50.3819,-4.1927,0.25,1.050732935038614,[2.61073294],2021-03-23 06:45:00+00:00,82.28125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[15.83147879],11.016246585975079,0.04971347905128622,0.051093005163165645,0.06511330158334216,0.026958133317270122,0.04314230262494051,0.04862345585247784,5.162264786920937,3.4812260771281816,6.312818231737291,2.786328370782411,2.925100028555083,4.689853382100683,2.3759364161385257,0.5561260485730983,1.6229648496366078
604,50.3819,-4.1927,0.25,1.1015294539917795,[2.66152945],2021-03-23 07:00:00+00:00,82.29166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[26.84346842],18.35427439468164,0.09230112195184169,0.08650758230592828,0.10017478012494596,0.04858204141014555,0.07243386517641966,0.07373862695571443,9.584580293681126,5.89420118137461,9.712073615613056,5.021323943260404,4.911103214352188,7.112274168025736,4.563256350420723,0.983097967022422,2.59979944758732
605,50.3819,-4.1927,0.25,1.161293856072383,[2.72129386],2021-03-23 07:15:00+00:00,82.30208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[40.25876031],26.96505265323957,0.14408105347623404,0.13123518692877023,0.1401862522861785,0.07322224921127346,0.10880233797774393,0.10146145149771066,14.961426217133594,8.941720173128296,13.591237239573669,7.568077060408691,7.376929430316828,9.786209620786016,7.393349156724903,1.5647907428114678,3.805027618787653
606,50.3819,-4.1927,0.25,1.2287971582586374,[2.78879716],2021-03-23 07:30:00+00:00,82.3125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[55.61869745],36.39519395012764,0.20152651225650173,0.18340310288155304,0.18632234844750345,0.09843812184166899,0.15036207510203378,0.13230279046707918,20.926582442147815,12.496185384643887,18.064191027911544,10.174329521483081,10.19472961372022,12.760933554700632,10.752252920664734,2.301455770923667,5.303257473210913
607,50.3819,-4.1927,0.25,1.303307536813322,[2.86330754],2021-03-23 07:45:00+00:00,82.32291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[72.32479898],46.12565662494851,0.2620045675306667,0.2405546692422437,0.23786384123617058,0.1225036385311271,0.1947982361147432,0.16537893701204967,27.20664453157027,16.39021202348,23.06120496293359,12.661683935834086,13.207554797789399,15.95121024361851,14.544960595736184,3.182657225690601,7.109994719315081
608,50.3819,-4.1927,0.25,1.3844099388365967,[2.94440994],2021-03-23 08:00:00+00:00,82.33333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[89.83266731],55.71006765450603,0.32369245955962317,0.3005637645530913,0.29337555789628966,0.1443117012360892,0.24014481074334676,0.19934883235224646,33.61233648630027,20.47893663057355,28.443137202362312,14.915713289851352,16.28210712046312,19.227691229136727,18.69662319644892,4.19682951011043,9.215445973225584
609,50.3819,-4.1927,0.25,1.4717234057080169,[3.03172341],2021-03-23 08:15:00+00:00,82.34375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[107.69793617],64.80669866918781,0.3853190715521944,0.36177450903172576,0.351346623972403,0.1632056719140499,0.2849004066003337,0.23291670213026122,40.01166510094606,24.6495357017958,34.06350652690227,16.86854904139084,19.316590371331394,22.465395848198998,23.143116059555222,5.332945330464405,11.598110678703275
610,50.3819,-4.1927,0.25,1.564603824255129,[3.12460382],2021-03-23 08:30:00+00:00,82.35416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[125.56937644],73.17706488003957,0.4459681655337811,0.422927456876371,0.41042417895609895,0.17887328810980593,0.32797369493339756,0.2650263548673089,46.30948790865606,28.816196794643687,39.79115137240567,18.487916487756213,22.237011147856418,25.562451802917764,27.821571420899847,6.57918564678727,14.228699569487908
611,50.3819,-4.1927,0.25,1.6619212111376238,[3.22192121],2021-03-23 08:45:00+00:00,82.36458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[143.17000552],80.67834696632531,0.5049524505408988,0.4830589916168664,0.4694656080968279,0.19128817445872265,0.3686142536534274,0.29492132897262996,52.4344363790664,32.913263822270096,45.51529377102689,19.77108953415796,24.99248992945791,28.4458964893881,32.66334684490844,7.920773892812186,17.06939728163879
612,50.3819,-4.1927,0.25,1.761978379312303,[3.32197838],2021-03-23 09:00:00+00:00,82.375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[160.27912717],87.25392469296285,0.5617359235904609,0.5414189242866319,0.5275252583398287,0.2006631082853197,0.40635639962456277,0.3221479702586117,58.33085177780411,36.88962259820483,51.14425144434002,20.740060337433896,27.551452839195516,31.071973831683724,37.59079144037021,9.338169759009315,20.072277612656297
613,50.3819,-4.1927,0.25,1.8625980520193934,[3.42259805],2021-03-23 09:15:00+00:00,82.38541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[176.71822175],92.9197594398406,0.6158859681960712,0.5974108571130949,0.583823387173919,0.20739103327244268,0.44096897340553376,0.34652476340238836,63.95381105992073,40.70463751153423,56.602427354244455,21.435442619563474,29.89822698881064,33.42317622496824,42.51836844035726,10.806410522723588,23.179251129276217
614,50.3819,-4.1927,0.25,1.9613587606354441,[3.52135876],2021-03-23 09:30:00+00:00,82.39583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[192.34057093],97.74510456043781,0.6670434175543011,0.650550738883669,0.6377146601417581,0.21196878246127965,0.4724013003930751,0.36808504791550845,69.2660182208446,44.32532769337925,61.82725549611739,21.908587858852403,32.02937657922814,35.502719348140886,47.3574303619922,12.295951114151109,26.324536147976502
615,50.3819,-4.1927,0.25,2.055918530003035,[3.61591853],2021-03-23 09:45:00+00:00,82.40625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[207.0238371],101.82900304267035,0.71490358964463,0.7004384563281545,0.688661497445728,0.2149137196461408,0.5007224947386528,0.3870014365253952,74.23583497462677,47.72443139341663,66.7666168180156,22.212969543288025,33.949587633078394,37.32725212854151,52.022865431338744,13.774843760338236,29.439364689474097
616,50.3819,-4.1927,0.25,2.144340302488581,[3.7043403],2021-03-23 10:00:00+00:00,82.41666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[220.66482012],105.27645396568661,0.7592041421309197,0.746738426318095,0.7362131020789148,0.21668982997659764,0.5260589433726126,0.40350531586473193,78.83601960272712,50.879083627797876,71.37680597103409,22.396544071433162,35.66742933631276,38.919092383010494,56.43947553129396,15.211654291485118,32.457713588023594
617,50.3819,-4.1927,0.25,2.225330949817797,[3.78533095],2021-03-23 10:15:00+00:00,82.42708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[233.17575839],108.17885000975026,0.7997171973433199,0.7891662841092701,0.77998947818058,0.21765754041399038,0.5485393988817961,0.4178170797580222,83.04290920942317,53.76990918146499,75.62098186833921,22.4965643144773,37.19163126923948,40.29949764466886,60.546344894945875,16.57827791222551,35.32148422367035
618,50.3819,-4.1927,0.25,2.2983272587165873,[3.85832726],2021-03-23 10:30:00+00:00,82.4375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[244.48172699],110.60236248518765,0.8362442238379789,0.8274797418766473,0.8196694837575181,0.21805462888158914,0.5682575258482245,0.4301004549636301,86.83588822120745,56.38039975368325,79.4680093811572,22.537606431524484,38.52854400322066,41.484259767015956,64.29828178968297,17.85185575046259,37.983749614141246
619,50.3819,-4.1927,0.25,2.363401981311241,[3.92340198],2021-03-23 10:45:00+00:00,82.44791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-36.0500290088376,1.0,[254.51881329],112.58596186868725,0.8686127246468821,0.8614723137457582,0.854982006231572,0.21800793266133348,0.585258277298472,0.4404481878872402,90.19704449351022,58.69648641254187,82.89160379676997,22.532780021558505,39.681215407547334,42.48232437180473,67.66426447195171,19.01527100499454,40.40927942496524
