,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
511,50.3819,-4.1927,0.25,1.839842662807706,[3.39984266],2021-03-22 07:45:00+00:00,81.32291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-14.561294473218853,10.343265093928062,0.5708260060300561,[148.33460931],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,50.3819,-4.1927,0.25,1.9605623810638542,[3.52056238],2021-03-22 08:00:00+00:00,81.33333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-14.083034044935527,13.668965783741895,0.5718452988901331,[148.84202439],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,50.3819,-4.1927,0.25,2.0767781522602835,[3.63677815],2021-03-22 08:15:00+00:00,81.34375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-13.475828952818656,16.964809110229304,0.5728645635496616,[149.35065435],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,50.3819,-4.1927,0.25,2.1861691978952096,[3.7461692],2021-03-22 08:30:00+00:00,81.35416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-12.74289218732609,20.22489738262444,0.5738837961679584,[149.860502],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,50.3819,-4.1927,0.25,2.2865666945587377,[3.84656669],2021-03-22 08:45:00+00:00,81.36458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-11.887975516244602,23.444150172844907,0.5749029929229919,[150.37157019],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,50.3819,-4.1927,0.25,2.376244939921422,[3.93624494],2021-03-22 09:00:00+00:00,81.375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-10.915289203646394,26.618378983351487,0.5759221499581904,[150.88386176],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,50.3819,-4.1927,0.25,2.4541620698699824,[4.01416207],2021-03-22 09:15:00+00:00,81.38541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-9.82941870607066,29.744328876673464,0.5769412634104472,[151.39737959],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,50.3819,-4.1927,0.25,2.520074526810203,[4.08007453],2021-03-22 09:30:00+00:00,81.39583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-8.635241946786993,32.819689842680184,0.5779603294340147,[151.91212657],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,50.3819,-4.1927,0.25,2.5744799263799387,[4.13447993],2021-03-22 09:45:00+00:00,81.40625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-7.3378502580165685,35.843082277416606,0.578979344149577,[152.42810559],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,50.3819,-4.1927,0.25,2.618387246617559,[4.17838725],2021-03-22 10:00:00+00:00,81.41666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-5.942475452555924,38.814021903656695,0.5799983036695212,[152.94531956],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,50.3819,-4.1927,0.25,2.652959967464859,[4.21295997],2021-03-22 10:15:00+00:00,81.42708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-4.454424794982393,41.73286988194734,0.5810172041253718,[153.46377143],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,50.3819,-4.1927,0.25,2.6791146098598104,[4.23911461],2021-03-22 10:30:00+00:00,81.4375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-2.87902498118142,44.60077376326107,0.5820360416143616,[153.98346415],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,50.3819,-4.1927,0.25,2.6971740681575347,[4.25717407],2021-03-22 10:45:00+00:00,81.44791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-1.2215756656308288,47.419604453780686,0.5830548122252415,[154.50440067],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,50.3819,-4.1927,0.25,2.706667111491847,[4.26666711],2021-03-22 11:00:00+00:00,81.45833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.5126874113460682,50.191893713486124,0.5840735120654583,[155.02658398],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,50.3819,-4.1927,0.25,2.706333630106553,[4.26633363],2021-03-22 11:15:00+00:00,81.46875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,2.3186200032307154,52.920775942701084,0.5850921371996122,[155.55001707],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,50.3819,-4.1927,0.25,2.6943469689575523,[4.25434697],2021-03-22 11:30:00+00:00,81.47916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,4.191188169261547,55.609937220690206,0.5861106837193021,[156.07470297],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,50.3819,-4.1927,0.25,2.6687116801776036,[4.22871168],2021-03-22 11:45:00+00:00,81.48958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,6.125479005363585,58.26357392835968,0.5871291476816757,[156.60064469],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,50.3819,-4.1927,0.25,2.6277504143313375,[4.18775041],2021-03-22 12:00:00+00:00,81.5,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,8.116703989414006,60.88636268484923,0.5881475251361449,[157.12784529],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,50.3819,-4.1927,0.25,2.570568804933313,[4.1305688],2021-03-22 12:15:00+00:00,81.51041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,10.160195620223645,63.48344295102631,0.5891658121504374,[157.65630783],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,50.3819,-4.1927,0.25,2.4973887468561533,[4.05738875],2021-03-22 12:30:00+00:00,81.52083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,12.251397935932149,66.0604133970866,0.5901840047571577,[158.18603539],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,50.3819,-4.1927,0.25,2.409668655432069,[3.96966866],2021-03-22 12:45:00+00:00,81.53125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,14.385851339150728,68.623343005056,0.5912020989818415,[158.71703107],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,50.3819,-4.1927,0.25,2.3099777598273596,[3.86997776],2021-03-22 13:00:00+00:00,81.54166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,16.559171996047112,71.17879793360325,0.5922200908674574,[159.24929798],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,50.3819,-4.1927,0.25,2.201648769881746,[3.76164877],2021-03-22 13:15:00+00:00,81.55208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,18.767025867199067,73.7338853297458,0.5932379764230922,[159.78283926],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,50.3819,-4.1927,0.25,2.088285565983604,[3.64828557],2021-03-22 13:30:00+00:00,81.5625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,21.00509716955619,76.29631552051937,0.5942557516493584,[160.31765805],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,50.3819,-4.1927,0.25,1.9732371544997571,[3.53323715],2021-03-22 13:45:00+00:00,81.57291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,23.26905081157075,78.87448439867276,0.5952734125648482,[160.85375752],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,50.3819,-4.1927,0.25,1.8591574372417932,[3.41915744],2021-03-22 14:00:00+00:00,81.58333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,25.554488030353014,81.47757824642872,0.5962909551455214,[161.39114086],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,50.3819,-4.1927,0.25,1.7477501586764106,[3.30775016],2021-03-22 14:15:00+00:00,81.59375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,27.85689406751111,84.11570367386649,0.5973083753931104,[161.92981127],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,50.3819,-4.1927,0.25,1.6397543801040153,[3.19975438],2021-03-22 14:30:00+00:00,81.60416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,30.171576330014446,86.80004582072937,0.5983256692762372,[162.46977197],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,50.3819,-4.1927,0.25,1.5351685098390835,[3.09516851],2021-03-22 14:45:00+00:00,81.61458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,32.49359093596104,89.54305821681105,0.5993428327539508,[163.0110262],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,50.3819,-4.1927,0.25,1.4336540420800215,[2.99365404],2021-03-22 15:00:00+00:00,81.625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,34.81765497187258,92.35868767958897,0.6003598618042183,[163.55357721],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,50.3819,-4.1927,0.25,1.3350174032479671,[2.8950174],2021-03-22 15:15:00+00:00,81.63541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,37.138041097541794,95.26263692518786,0.6013767523696255,[164.09742829],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,50.3819,-4.1927,0.25,1.2396499423455425,[2.79964994],2021-03-22 15:30:00+00:00,81.64583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,39.448450340828806,98.2726656185974,0.6023935003848497,[164.64258271],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,50.3819,-4.1927,0.25,1.1488164634120772,[2.70881646],2021-03-22 15:45:00+00:00,81.65625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,41.74185814823791,101.40892653321714,0.6034101018028112,[165.18904381],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,50.3819,-4.1927,0.25,1.0647191747447549,[2.62471917],2021-03-22 16:00:00+00:00,81.66666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,44.010328067407585,104.69432575132635,0.6044265525414704,[165.7368149],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,50.3819,-4.1927,0.25,0.9903175844889502,[2.55031758],2021-03-22 16:15:00+00:00,81.67708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,46.24478711725804,108.15488204147206,0.6054428485097607,[166.28589934],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,50.3819,-4.1927,0.25,0.9289427051917278,[2.48894271],2021-03-22 16:30:00+00:00,81.6875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,48.434757553253434,111.82003722273059,0.6064589856354734,[166.83630049],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,50.3819,-4.1927,0.25,0.8837920176695411,[2.44379202],2021-03-22 16:45:00+00:00,81.69791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,50.56804227771651,115.7228314689394,0.6074749598116641,[167.38802175],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,50.3819,-4.1927,0.25,0.8574185567711647,[2.41741856],2021-03-22 17:00:00+00:00,81.70833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,52.63036724312416,119.89979915507053,0.6084907669219167,[167.94106652],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,50.3819,-4.1927,0.25,0.8513270938083237,[2.41132709],2021-03-22 17:15:00+00:00,81.71875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,54.60499652756112,124.39035711853478,0.6095064028687541,[168.49543823],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,50.3819,-4.1927,0.25,0.8657632368745807,[2.42576324],2021-03-22 17:30:00+00:00,81.72916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,56.47235792076927,129.23534972997004,0.6105218635191086,[169.05114032],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,50.3819,-4.1927,0.25,0.8997344245179537,[2.45973442],2021-03-22 17:45:00+00:00,81.73958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,58.20975289856681,134.47430493675913,0.6115371447318809,[169.60817626],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,50.3819,-4.1927,0.25,0.9512469991782218,[2.511247],2021-03-22 18:00:00+00:00,81.75,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,59.79127678549131,140.14090502581485,0.6125522423832472,[170.16654954],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,50.3819,-4.1927,0.25,1.0176942802209559,[2.57769428],2021-03-22 18:15:00+00:00,81.76041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,61.1881364844229,146.2563151443891,0.6135671523152161,[170.72626366],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,50.3819,-4.1927,0.25,1.096298688518115,[2.65629869],2021-03-22 18:30:00+00:00,81.77083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,62.36959995489397,152.82053908927898,0.6145818703605297,[171.28732215],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,50.3819,-4.1927,0.25,1.1845038319745687,[2.74450383],2021-03-22 18:45:00+00:00,81.78125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,63.30479149006828,159.8030529577958,0.6155963923702981,[171.84972856],[134.19608105],89.16653887289222,0.9792685026101046,0.9789537842342851,0.9785720475871217,1.0,1.0,1.0,46.396843030582644,30.91175582380742,44.722175048838096,23.151827886128256,25.40437199325156,31.990976853686433,23.24501514445439,5.507383830555863,12.731198195151663
556,50.3819,-4.1927,0.25,1.2802311041026542,[2.8402311],2021-03-22 19:00:00+00:00,81.79166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,63.96538814224982,167.1354677345236,0.616610714159911,[172.41348644],[135.53841262],87.13176362061219,0.9887773048206704,0.9887172627435662,0.9886442750213869,0.9545484886676667,0.9940841409330087,0.9833063453300762,46.84736135359271,31.22005052426251,45.18249058672578,22.099542318597667,25.25408330885406,31.456930533537466,24.747819034995043,5.965967215408451,13.72556005318831
557,50.3819,-4.1927,0.25,1.3819543857177305,[2.94195439],2021-03-22 19:15:00+00:00,81.80208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,64.32893667857377,174.71010251327397,0.6176248315366296,[172.97859939],[136.47136505],84.70498582952969,0.9954288367618561,0.9955072429393791,0.9956026663602948,0.9052796680362382,0.9841862823941563,0.9621436655106507,47.16250483320585,31.434453096929033,45.50049925689399,20.95887906318631,25.002634428596473,30.779915733272247,26.203625770019542,6.431818668332561,14.720583523621741
558,50.3819,-4.1927,0.25,1.4885954895386657,[3.04859549],2021-03-22 19:30:00+00:00,81.8125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,64.38208471198836,182.38773845413593,0.6186387403256138,[173.54507103],[136.98873896],81.953693943359,0.9991801635622094,0.9992790089127633,0.9993993280745985,0.8535637348348764,0.9706165819138759,0.9371172823990276,47.34023925461173,31.553551578053955,45.674012254947606,19.761560678737876,24.657904709758427,29.979297290416824,27.578678575873855,6.895646868295529,15.694714964530782
559,50.3819,-4.1927,0.25,1.5992893390850114,[3.15928934],2021-03-22 19:45:00+00:00,81.82291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,64.12276096431023,190.01461889917593,0.619652436307424,[174.11290496],[137.0860449],78.93792363674115,1.0,1.0,1.0,0.8005321926207135,0.9536685021506277,0.908778629967926,47.37908235271357,31.576317821771205,45.70146384122678,18.53378354085963,24.22734938688157,29.07271611642879,28.845298811853937,7.348968434889635,16.628747724797993
560,50.3819,-4.1927,0.25,1.7130997702497095,[3.27309977],2021-03-22 20:00:00+00:00,81.83333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,63.56052773689769,197.44421636516125,0.6206659152898035,[174.68210486],[136.76053313],75.71726150364097,0.9978689168571447,0.997650023596414,0.9973842899074364,0.7472133111822833,0.9336582542230999,0.8776897448870211,47.27811358898775,31.50211421997791,45.58192206101236,17.299353974716215,23.719001604853464,28.078152313398643,29.978759614271535,7.783112615124445,17.503769747613713
561,50.3819,-4.1927,0.25,1.8287763925612044,[3.38877639],2021-03-22 20:15:00+00:00,81.84375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,62.71497165871624,204.55659102880398,0.6216791730453131,[175.25267439],[136.01121891],72.35537442344894,0.9927794979793654,0.9922214313313825,0.991545892616975,0.694609244919109,0.9109538069543311,0.8444666184277753,47.03698159284998,31.330699265292466,45.31509875835162,16.08147368648072,23.142209380536496,27.015312043833813,30.955507906369263,8.18848988475597,18.299786714517804
562,50.3819,-4.1927,0.25,1.9446281396945246,[3.50462814],2021-03-22 20:30:00+00:00,81.85416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,61.61272647185193,211.2695535905542,0.6226922053460802,[175.82461724],[134.83890327],68.92027077350984,0.9847364485636098,0.9837192599517712,0.9824927960611977,0.6436944892909594,0.8859808918424639,0.80978307705215,46.655909292213956,31.062231999634694,44.901358993456626,14.90270402731352,22.50778815527873,25.90575167448231,31.753205264900437,8.554443844355966,18.995607318974315
563,50.3819,-4.1927,0.25,2.05855427285072,[3.61855427],2021-03-22 20:45:00+00:00,81.86458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,60.284087059569515,217.540142586402,0.6237050079472134,[176.39793712],[133.24618971],65.48033336578145,0.9737566553101434,0.9721613391131481,0.9702474783627912,0.5953509228686898,0.8592024134412825,0.7743334623019881,46.135696763442205,30.697275417875456,44.34173004943857,13.783462098103527,21.827497728561863,24.771683869537778,32.35223466533868,8.869777689313594,19.57004617990079
