,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
589,50.3819,-4.1927,0.5,3.4203528555892393,[4.98035286],2021-06-13 06:30:00+00:00,164.27083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,241.24573812104936,47.60292634164365,0.25972679131506526,0.2597267913150652,0.2597267913150652,0.03408384000301178,0.15433008961995737,0.12244861185455758,31.315880853227945,21.25352582573022,32.607028279128365,4.106917837854319,12.620729539966346,15.362714182122444,27.208963015373627,8.632796285763876,17.24431409700592
590,50.3819,-4.1927,0.5,3.517484296855526,[5.0774843],2021-06-13 07:00:00+00:00,164.29166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,330.26544905739627,62.23310089675648,0.3555660134516683,0.3555660134516682,0.3555660134516683,0.04404512498605632,0.2081739077724919,0.16408755290273627,42.871445245717396,29.096079812882326,44.63902625144003,5.307198644864356,17.023942600852124,20.586841597541614,37.56424660085304,12.072137212030203,24.052184653898415
591,50.3819,-4.1927,0.5,3.5384339678054464,[5.09843397],2021-06-13 07:30:00+00:00,164.3125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,420.06674277939294,78.37174867873097,0.4522466928950198,0.4522466928950196,0.4522466928950197,0.05532854233674366,0.26393384145310117,0.20774418657289903,54.528466159606864,37.00749051870283,56.77666377698338,6.666789230473196,21.583850807232288,26.064113859516798,47.861676929133665,15.423639711470543,30.712549917466585
592,50.3819,-4.1927,0.5,3.4640598460206804,[5.02405985],2021-06-13 08:00:00+00:00,164.33333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,507.86414381049804,98.15556608519489,0.5467699679307385,0.5467699679307385,0.5467699679307385,0.0699137509528907,0.3227350551817877,0.25530845669639946,65.92536366058394,44.742360136628626,68.64345305397676,8.42422775351484,26.3924673052787,32.03164812651637,57.5011359070691,18.349892831349926,36.61180492746038
593,50.3819,-4.1927,0.5,3.2886217974975396,[4.8486218],2021-06-13 08:30:00+00:00,164.35416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,591.3928729029158,124.22118607074579,0.6366975619216978,0.6366975619216977,0.6366975619216977,0.09035324851870491,0.38599753199478964,0.3089998759032162,76.76814889879279,52.101163715017,79.93328413181942,10.88707633930813,31.56591476358978,38.76791009644857,65.88107255948466,20.53524895142722,41.16537403537085
594,50.3819,-4.1927,0.5,3.0228067125025633,[4.58280671],2021-06-13 09:00:00+00:00,164.375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,668.7343778717059,159.34897501712865,0.7199639486254609,0.7199639486254608,0.7199639486254608,0.11964261471807286,0.4545197591999782,0.37045607309369655,86.80777643159786,58.914878585412886,90.38684347470942,14.416286090703583,37.16949148127593,46.47836085499969,72.39149034089428,21.74538710413696,43.90848261970973
595,50.3819,-4.1927,0.5,2.685146421499478,[4.24514642],2021-06-13 09:30:00+00:00,164.39583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,738.2390489550982,206.47795512735317,0.7947931470291251,0.7947931470291248,0.7947931470291251,0.1614082137797287,0.5282521374884175,0.4405004355307332,95.83011197767973,65.03817565745706,99.78116808827215,19.448814226612832,43.1991413506462,55.26630466172351,76.38129775106691,21.83903430681086,44.514863426548644
596,50.3819,-4.1927,0.5,2.2917692280935857,[3.85176923],2021-06-13 10:00:00+00:00,164.41666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,798.4942482830332,269.1603003870243,0.8596643016591883,0.8596643016591881,0.8596643016591882,0.22053039013377046,0.6066641274512977,0.5195311544848593,103.65178235261634,70.34660284471047,107.9253243488261,26.57271577819057,49.61147818301006,65.1816996058655,77.07906657442577,20.735124661700418,42.74362474296059
597,50.3819,-4.1927,0.5,1.854572919318215,[3.41457292],2021-06-13 10:30:00+00:00,164.4375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,848.3139290064993,351.8747243115642,0.9133005064660651,0.913300506466065,0.913300506466065,0.3037554128118665,0.6889142766370421,0.6076789026304621,110.11882793789039,74.73567051957453,114.65900491396043,36.60087956966184,56.33769009704063,76.24094021340373,73.51794836822855,18.397980422533898,38.4180647005567
598,50.3819,-4.1927,0.5,1.388947718072084,[2.94894772],2021-06-13 11:00:00+00:00,164.45833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,886.7383320290372,458.7515127306408,0.9546684783231809,0.9546684783231807,0.9546684783231807,0.4186650002709754,0.7730675677811509,0.7037321926188361,115.10666331389375,78.12082479561818,119.85248773244592,50.446861549233226,63.21953621041513,88.29203020123188,64.65980176466053,14.901288585203048,31.56045753121404
599,50.3819,-4.1927,0.5,0.9228963975773818,[2.4828964],2021-06-13 11:30:00+00:00,164.47916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,913.0378593216684,589.2630037426254,0.9829827270639842,0.982982727063984,0.982982727063984,0.568556486839577,0.8545792443950551,0.8028525966568334,118.52058005127047,80.43778876303122,123.40715956556342,68.50797261760742,69.88535768065843,100.72792811619522,50.01260743366305,10.552431082372792,22.679231449368203
600,50.3819,-4.1927,0.5,0.49823090313310514,[2.0582309],2021-06-13 12:00:00+00:00,164.5,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,926.717892816877,731.6072437096841,0.9977107435357626,0.9977107435357625,0.9977107435357625,0.7426273620541078,0.9253668187245447,0.8946947972426926,120.2963722469824,81.64298702871575,125.2561673138946,89.4825688604691,75.67418883213871,112.25068412043323,30.8138033865133,5.9687981965770405,13.005483193461359
601,50.3819,-4.1927,0.5,0.16188842411148796,[1.72188842],2021-06-13 12:30:00+00:00,164.52083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,927.5227776138821,858.9433574070677,0.9985772879453453,0.9985772879453452,0.9985772879453452,0.9076207926345319,0.9748748835278431,0.9642558422926576,120.40085358041405,81.71389663297704,125.36495639154545,109.36338226411274,79.72283480563756,120.97798969888827,11.037471316301307,1.991061827339479,4.386966692657182
602,50.3819,-4.1927,0.5,0.0,[1.51383401],2021-06-13 13:00:00+00:00,164.54166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,915.4380582404979,915.4380582404979,0.9855667974337275,0.9855667974337277,0.9855667974337274,0.9862032954968111,0.9862032954968113,0.9862032954968111,118.83214760040744,80.64924406211982,123.73157298165675,118.83214760040744,80.64924406211982,123.73157298165675,0.0,0.0,0.0
603,50.3819,-4.1927,0.5,0.0,[1.45962137],2021-06-13 13:30:00+00:00,164.5625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,890.6905926314724,890.6905926314724,0.9589235087859218,0.9589235087859217,0.9589235087859218,0.9595428000988767,0.9595428000988768,0.9595428000988768,115.61970252068242,78.4690152898342,120.3866794418366,115.61970252068242,78.4690152898342,120.3866794418366,0.0,0.0,0.0
604,50.3819,-4.1927,0.5,0.009689818038042919,[1.56968982],2021-06-13 14:00:00+00:00,164.58333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,853.7465341537643,849.8302583600557,0.9191492858657364,0.9191492858657363,0.9191492858657361,0.9144648982614482,0.9183858894470195,0.9177840297811771,110.8240292684483,75.21427799549379,115.39328155256916,110.18805986736571,75.10330585937405,115.14751794158444,0.6359694010825905,0.11097213611974155,0.24576361098472432
605,50.3819,-4.1927,0.5,0.2805992666267716,[1.84059927],2021-06-13 14:30:00+00:00,164.60416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,805.3074868725121,704.9188880004642,0.8669994803491484,0.8669994803491484,0.8669994803491483,0.734380637268995,0.831247174796468,0.8156157806141794,104.53620240311963,70.94684284665276,108.84620885891059,88.48888325694374,67.97731926289703,102.32922962726056,16.047319146175894,2.9695235837557306,6.516979231650026
606,50.3819,-4.1927,0.5,0.6929310128407296,[2.25293101],2021-06-13 15:00:00+00:00,164.625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,746.3056664112164,537.1872348353888,0.8034777218736865,0.8034777218736864,0.8034777218736865,0.5327445697545966,0.7234334196267835,0.6903016026967336,96.87723195215828,65.74883717531515,100.87146060724956,64.19283086506223,59.16057945515459,86.60699424087626,32.68440108709605,6.588257720160556,14.264466366373298
607,50.3819,-4.1927,0.5,1.20696659326845,[2.76696659],2021-06-13 15:30:00+00:00,164.64583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,677.8997302587994,382.3384832023181,0.729831428918842,0.7298314289188419,0.7298314289188419,0.3565964332726658,0.6076175120739911,0.559973161715234,87.9975221471804,59.72233763185318,91.62564216521385,42.9679359072607,49.68944359792173,70.25565666116921,45.0295862399197,10.032894033931449,21.369985504044635
608,50.3819,-4.1927,0.5,1.7635407814013768,[3.32354078],2021-06-13 16:00:00+00:00,164.66666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,601.4742332020471,260.49976208613,0.6475512225209604,0.6475512225209603,0.6475512225209602,0.22733450539068947,0.4952788587029613,0.4395754897815154,78.07680073415763,52.989322209110554,81.29589141734549,27.392574758780437,40.50266890886944,55.15025861625196,50.68422597537719,12.486653300241116,26.145632801093527
609,50.3819,-4.1927,0.5,2.296167766121369,[3.85616777],2021-06-13 16:30:00+00:00,164.6875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,518.6481694267997,174.4639345896769,0.5583801227570845,0.5583801227570845,0.5583801227570844,0.1428679918966583,0.39378420609475795,0.33712606854952004,67.32522781548482,45.692422793596265,70.10103332450221,17.214818058263536,32.202689536892656,42.29669373974307,50.11040975722129,13.489733256703609,27.80433958475914
610,50.3819,-4.1927,0.5,2.7514124815776335,[4.31141248],2021-06-13 17:00:00+00:00,164.70833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,431.30313323352584,116.89716041574349,0.46434386676157247,0.46434386676157247,0.46434386676157247,0.09066058339185194,0.30552138607836965,0.2536294422524369,55.98705136580608,37.997406098413826,58.295386155860825,10.924108524431952,24.984776409227926,31.82099470530087,45.06294284137413,13.0126296891859,26.474391450559956
611,50.3819,-4.1927,0.5,3.1054598539981755,[4.66545985],2021-06-13 17:30:00+00:00,164.72916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,341.6525452113546,78.27951026004953,0.36782543809269436,0.36782543809269425,0.36782543809269425,0.05819655640349693,0.22930530061985516,0.18585298120431662,44.349593416122296,30.099272425001303,46.17811817157569,7.012369368419075,18.752015166520245,23.317587573215263,37.337224047703224,11.347257258481058,22.860530598360427
612,50.3819,-4.1927,0.5,3.3649334194423415,[4.92493342],2021-06-13 18:00:00+00:00,164.75,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,252.39860463477584,51.130628994273266,0.27173404274315865,0.2717340427431586,0.27173404274315865,0.03685282225885334,0.16283410265092133,0.12968118062554654,32.763623895803754,22.23608302374161,34.11446147417179,4.4405651797680505,13.316166500655225,16.270130649719682,28.323058716035703,8.919916523086385,17.844330824452108
613,50.3819,-4.1927,0.5,3.5506175417446335,[5.11061754],2021-06-13 18:30:00+00:00,164.77083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,167.08359676653578,30.993056373896607,0.1798833289555473,0.17988332895554732,0.17988332895554732,0.021848524044820145,0.10478625773051359,0.0824100454578391,21.688963500960085,14.719909941586728,22.583195073942534,2.6326286334677063,8.569158623432834,10.33937383960125,19.056334867492378,6.150751318153894,12.243821234341285
614,50.3819,-4.1927,0.5,3.6756072922923493,[5.23560729],2021-06-13 19:00:00+00:00,164.79166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,90.87764338893336,15.886609943347636,0.0978394847656915,0.0978394847656915,0.0978394847656915,0.011033298963854878,0.05591858893239739,0.043607338440956406,11.796740845063082,8.006236113398392,12.283118081185041,1.3294526767239594,4.572882636887163,5.471087557180496,10.467288168339124,3.433353476511229,6.812030524004545
615,50.3819,-4.1927,0.5,3.7336164806012753,[5.29361648],2021-06-13 19:30:00+00:00,164.8125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,32.17767123157583,5.47236348616459,0.03464269821328324,0.03464269821328324,0.03464269821328323,0.0037743311570896873,0.019625237443597243,0.015244524120180033,4.176953036644948,2.8348229977393413,4.349167964484512,0.454786431154801,1.6049029359290392,1.9126167569704513,3.7221666054901466,1.2299200618103021,2.4365512075140607
616,50.3819,-4.1927,0.5,3.7048554999831373,[5.2648555],2021-06-13 20:00:00+00:00,164.83333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,3.0619968991793907,0.5279001638618773,0.003296566545940368,0.0032965665459403683,0.003296566545940368,0.0003653497122149956,0.0018757214879785863,0.0014598638689612713,0.3974749183736506,0.26975908748431804,0.4138627287668307,0.04402265853900619,0.15339182171394058,0.18315823286178565,0.35345225983464446,0.11636726577037745,0.23070449590504508
617,50.3819,-4.1927,0.5,3.572927579834905,[5.13292758],2021-06-13 20:30:00+00:00,164.85416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.75,0.0,0.0,0.010603282424370824,0.01747830458810914,0.009056034279170086,0.0012709160011151253,0.010146968694887348,0.004128529431577555,1.278463139568545,1.4302552157691464,1.1369268620403843,0.15313848424746063,0.8297937742668039,0.5179757997186776,1.1253246553210845,0.6004614415023425,0.6189510623217067
618,50.3819,-4.1927,0.5,3.3382967771213923,[4.89829678],2021-06-13 21:00:00+00:00,164.875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.75,0.0,0.0,0.004923333470501203,0.008293216218106872,0.004093191320055917,0.0006783543784579343,0.004989844590322836,0.0019648993259355095,0.5936180999360073,0.6786365171549992,0.5138738458561337,0.08173802297597023,0.408057036550732,0.24652126540108868,0.5118800769600371,0.2705794806042672,0.26735258045504506
619,50.3819,-4.1927,0.5,3.0183388835884757,[4.57833888],2021-06-13 21:30:00+00:00,164.89583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.0013132364667585552,0.002518474978644506,0.0011160578249094573,0.00021881168724515574,0.0015910188419023211,0.0005748302357731282,0.15834006386825725,0.20608760740106066,0.1401138822595323,0.02636562140294999,0.13010954990103904,0.07211966294819154,0.13197444246530726,0.07597805750002162,0.06799421931134077
620,50.3819,-4.1927,0.5,2.636283787000965,[4.19628379],2021-06-13 22:00:00+00:00,164.91666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.0002975554427282577,0.0006335759235869271,0.00027117681984583866,6.220754811462702e-05,0.00042424757268904174,0.0001519196755844425,0.03587697189237603,0.05184571905861206,0.0340445057230585,0.007495672112607241,0.03469390762411123,0.01906022877104333,0.028381299779768786,0.017151811434500827,0.01498427695201517
621,50.3819,-4.1927,0.5,2.210470877374289,[3.77047088],2021-06-13 22:30:00+00:00,164.9375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.00010269221097939414,0.0002185651376221051,9.154870549595105e-05,2.764694959262393e-05,0.00015616379093173524,5.632531731048083e-05,0.012381845659057037,0.01788525463058861,0.011493351201505103,0.0033313074593171793,0.012770685056547847,0.007066717522988918,0.009050538199739857,0.005114569574040762,0.004426633678516185
