,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
358,50.3819,-4.1927,0.25,1.1072959369249582,[2.66729594],2021-03-20 17:30:00+00:00,79.72916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[37.82572016],25.8119902936243,0.1402267151640071,0.12833360578822292,0.13907984978392413,0.0775451172569182,0.11354922594534925,0.10843745218698517,13.994195683716741,8.382652794618217,12.895968432035447,7.306734668383646,6.9778356169077895,9.428490649086692,6.687461015333096,1.4048171777104272,3.4674777829487553
359,50.3819,-4.1927,0.25,1.2945878614249176,[2.85458786],2021-03-20 17:45:00+00:00,79.73958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[24.85474491],15.899064621793066,0.08792868453506082,0.08344700936519965,0.09846633857075171,0.04356300309714586,0.07157814841420647,0.07281106270945482,8.775012779528314,5.450694710565958,9.130142114758765,4.104749805641982,4.398625787527164,6.330823991718188,4.670262973886332,1.0520689230387932,2.7993181230405773
360,50.3819,-4.1927,0.25,1.4877155209071327,[3.04771552],2021-03-20 18:00:00+00:00,79.75,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[14.28483539],8.548517379705643,0.045706188304011616,0.048240709619071516,0.062447560919520556,0.020218008838691907,0.04007646804639995,0.043722273081503275,4.5613372768167055,3.1510461879329963,5.790355508198375,1.9050538748676349,2.462782144095191,3.80159284999547,2.6562834019490706,0.6882640438378052,1.988762658202905
361,50.3819,-4.1927,0.25,1.6830498210472045,[3.24304982],2021-03-20 18:15:00+00:00,79.76041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,1.0,[5.92972745],3.3172090823838576,0.016511182230819314,0.02085149835160744,0.027727419100956698,0.0065126129426615895,0.016771053341019134,0.018369753282173832,1.647765298055702,1.3620038948918842,2.570982942412446,0.6136548173916659,1.0306160377733236,1.5972253456153516,1.0341104806640362,0.33138785711856067,0.9737575967970946
362,50.3819,-4.1927,0.25,1.8768480861338674,[3.43684809],2021-03-20 18:30:00+00:00,79.77083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.75,2.1484220656671935,1.124114368735133,0.013028046263872972,0.022315515537740353,0.012494994982422448,0.004586291025974745,0.017381522757762186,0.007836556372913868,1.3001590216237886,1.4576323756887073,1.158579485828481,0.43214599221973315,1.068130650521391,0.6813780386102354,0.8680130294040554,0.3895017251673163,0.47720144721824564
363,50.3819,-4.1927,0.25,2.0652495203807613,[3.62524952],2021-03-20 18:45:00+00:00,79.78125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.75,1.3456039620550386,0.6597354653546585,0.008188574393029965,0.014261520500952082,0.007793602480660614,0.0025809011223762775,0.010766952804663596,0.0046343158685647895,0.8171945858726538,0.9315515912495457,0.7226499864543977,0.24318693908293226,0.6616515977141634,0.4029475328904996,0.5740076467897215,0.2698999935353823,0.3197024535638981
364,50.3819,-4.1927,0.25,2.244395165909961,[3.80439517],2021-03-20 19:00:00+00:00,79.79166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.75,0.6633169806893771,0.3057191621468446,0.004044123606242211,0.007326479789471934,0.003761670338409519,0.0011474329818212804,0.005369505527125867,0.0021262935849033207,0.40359112062704977,0.4785600459421272,0.34879518500501316,0.108117553296657,0.3299672595777542,0.1848783679268346,0.29547356733039276,0.148592786364373,0.16391681707817857
365,50.3819,-4.1927,0.25,2.4106670269288193,[3.97066703],2021-03-20 19:15:00+00:00,79.80208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.23107936298426332,0.10056370151751075,0.0013313276658289414,0.0026992367190587997,0.0012800268437509086,0.00034261702601979247,0.0019245005161391006,0.0006903002117660405,0.13286241393421844,0.17631207420208556,0.11868855046087136,0.03228329249542758,0.1182645512065057,0.06002067514898543,0.10057912143879086,0.05804752299557986,0.05866787531188593
366,50.3819,-4.1927,0.25,2.5609997293364777,[4.12099973],2021-03-20 19:30:00+00:00,79.8125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.06881355545247966,0.028432932299216285,0.00037366347539663584,0.0008254015529574756,0.00038202595721082056,8.804166326994531e-05,0.0005740201677403605,0.00019744497224188947,0.03729046771467403,0.053914596976251686,0.03542277829651725,0.008295777942347189,0.03527473074285739,0.017167574827207804,0.02899468977232684,0.018639866233394295,0.018255203469309447
367,50.3819,-4.1927,0.25,2.6931882166420515,[4.25318822],2021-03-20 19:45:00+00:00,79.82291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.023103918275966143,0.009120536413918664,0.00012658715118801548,0.00027926177124488317,0.00012647182925857589,2.7599764127641558e-05,0.00019000432830747178,6.296656201332727e-05,0.012633009071755132,0.018241164913725044,0.011726908823918589,0.002600604145358467,0.011676160347131107,0.0054748578943378,0.010032404926396666,0.006565004566593938,0.006252050929580789
368,50.3819,-4.1927,0.25,2.806105274954889,[4.36610527],2021-03-20 20:00:00+00:00,79.83333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.00900338064818241,0.003418345195218613,5.1878264359092946e-05,0.00010531024614149169,4.908703517529505e-05,1.0585739111676154e-05,7.032329146537115e-05,2.36708096424916e-05,0.0051772915191204616,0.006878784584114909,0.004551520993345135,0.0009974475465874455,0.004321512223442442,0.0020581450676810495,0.004179843972533016,0.002557272360672467,0.0024933759256640857
369,50.3819,-4.1927,0.25,2.899756681928453,[4.45975668],2021-03-20 20:15:00+00:00,79.84375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.005078023678962689,0.0018666727991133128,3.436490974991921e-05,5.1135793087154405e-05,2.788709744669244e-05,6.637145493655719e-06,3.3621425039021166e-05,1.3096227201579522e-05,0.0034295124943287043,0.0033401508217140033,0.002585788875184785,0.000625388970873907,0.002066106353216283,0.001138699344350948,0.0028041235234547972,0.0012740444684977204,0.001447089530833837
370,50.3819,-4.1927,0.25,2.975136813917818,[4.53513681],2021-03-20 20:30:00+00:00,79.85416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,50.3819,-4.1927,0.25,3.033895275900178,[4.59389528],2021-03-20 20:45:00+00:00,79.86458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,50.3819,-4.1927,0.25,3.07787360000968,[4.6378736],2021-03-20 21:00:00+00:00,79.875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,50.3819,-4.1927,0.25,3.108607755455379,[4.66860776],2021-03-20 21:15:00+00:00,79.88541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,50.3819,-4.1927,0.25,3.126907163975702,[4.68690716],2021-03-20 21:30:00+00:00,79.89583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,50.3819,-4.1927,0.25,3.132609401323689,[4.6926094],2021-03-20 21:45:00+00:00,79.90625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,50.3819,-4.1927,0.25,3.124573561646925,[4.68457356],2021-03-20 22:00:00+00:00,79.91666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,50.3819,-4.1927,0.25,3.1009224036481258,[4.6609224],2021-03-20 22:15:00+00:00,79.92708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,50.3819,-4.1927,0.25,3.059486243321128,[4.61948624],2021-03-20 22:30:00+00:00,79.9375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,50.3819,-4.1927,0.25,2.9983538579925892,[4.55835386],2021-03-20 22:45:00+00:00,79.94791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,50.3819,-4.1927,0.25,2.9164091370082788,[4.47640914],2021-03-20 23:00:00+00:00,79.95833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,50.3819,-4.1927,0.25,2.8137336363204732,[4.37373364],2021-03-20 23:15:00+00:00,79.96875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,50.3819,-4.1927,0.25,2.6917846801284306,[4.25178468],2021-03-20 23:30:00+00:00,79.97916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,50.3819,-4.1927,0.25,2.5533095140602726,[4.11330951],2021-03-20 23:45:00+00:00,79.98958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,50.3819,-4.1927,0.25,2.4020163473141527,[3.96201635],2021-03-21 00:00:00+00:00,80.0,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,50.3819,-4.1927,0.25,2.2420786392631773,[3.80207864],2021-03-21 00:15:00+00:00,80.01041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,50.3819,-4.1927,0.25,2.0775864828353763,[3.63758648],2021-03-21 00:30:00+00:00,80.02083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,50.3819,-4.1927,0.25,1.912069498884482,[3.4720695],2021-03-21 00:45:00+00:00,80.03125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,50.3819,-4.1927,0.25,1.7481968207097744,[3.30819682],2021-03-21 01:00:00+00:00,80.04166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,50.3819,-4.1927,0.25,1.5877161078941024,[3.14771611],2021-03-21 01:15:00+00:00,80.05208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,50.3819,-4.1927,0.25,1.4316356228789675,[2.99163562],2021-03-21 01:30:00+00:00,80.0625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,50.3819,-4.1927,0.25,1.2805951425086755,[2.84059514],2021-03-21 01:45:00+00:00,80.07291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,50.3819,-4.1927,0.25,1.1353267465324195,[2.69532675],2021-03-21 02:00:00+00:00,80.08333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,50.3819,-4.1927,0.25,0.9970858922398826,[2.55708589],2021-03-21 02:15:00+00:00,80.09375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,50.3819,-4.1927,0.25,0.867941265300582,[2.42794127],2021-03-21 02:30:00+00:00,80.10416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,50.3819,-4.1927,0.25,0.7508464048424193,[2.3108464],2021-03-21 02:45:00+00:00,80.11458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,50.3819,-4.1927,0.25,0.649468395296029,[2.2094684],2021-03-21 03:00:00+00:00,80.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,50.3819,-4.1927,0.25,0.5678062068850505,[2.12780621],2021-03-21 03:15:00+00:00,80.13541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,50.3819,-4.1927,0.25,0.5096797952425054,[2.0696798],2021-03-21 03:30:00+00:00,80.14583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,50.3819,-4.1927,0.25,0.4781994435649777,[2.03819944],2021-03-21 03:45:00+00:00,80.15625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,50.3819,-4.1927,0.25,0.4753267731365436,[2.03532677],2021-03-21 04:00:00+00:00,80.16666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,50.3819,-4.1927,0.25,0.501614655787824,[2.06161466],2021-03-21 04:15:00+00:00,80.17708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,50.3819,-4.1927,0.25,0.5561695755636147,[2.11616958],2021-03-21 04:30:00+00:00,80.1875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.004967369821976615,0.004099828503262062,3.429002376352986e-05,4.877104621477869e-05,2.7345168144096018e-05,2.6203607446635015e-05,4.7277534101624996e-05,2.4916776035826105e-05,0.003422039102783627,0.0031856873679948212,0.002535539301364162,0.0024690504539789386,0.0029053025997083284,0.0021664801700991107,0.0009529886488046885,0.00028038476828649286,0.0003690591312650515
403,50.3819,-4.1927,0.25,0.6368280471881334,[2.19682805],2021-03-21 04:45:00+00:00,80.19791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.008020342211167106,0.006437877335779223,4.706696986578606e-05,9.248196315945432e-05,4.376690622083608e-05,3.430453401235643e-05,8.846002906900452e-05,3.898069943349053e-05,0.004697139099144161,0.006040850969384375,0.004058220093483286,0.003232365064590427,0.005436052393765172,0.0033893193974142066,0.0014647740345537343,0.0006047985756192035,0.0006689006960690792
404,50.3819,-4.1927,0.25,0.7404914470795285,[2.30049145],2021-03-21 05:00:00+00:00,80.20833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.01951213126072994,0.015111829467300034,0.00010671143500216305,0.00023617019291512635,0.00010658156733519258,7.3185458274485e-05,0.00022205338678664882,9.21833868323465e-05,0.010649473613953664,0.01542645603609453,0.009882614411267329,0.006895943214890382,0.013645641511643807,0.008015221523751708,0.0037535303990632813,0.0017808145244507228,0.0018673928875156207
405,50.3819,-4.1927,0.25,0.8635324625478793,[2.42353246],2021-03-21 05:15:00+00:00,80.21875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-37.946701098209864,0.5,0.05837397394156843,0.04333010498724347,0.0003178915996579592,0.0007007705862389466,0.00032358696480903247,0.00020283015648840102,0.0006455894176201956,0.0002703013136025628,0.031724605733081335,0.04577379772852321,0.03000411123306944,0.019111791801117696,0.03967280969697765,0.0235023357367621,0.012612813931963639,0.0061009880315455595,0.00650177549630734
