,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
896,50.3819,-4.1927,0.5,1.3991883025497542,[2.9591883],2021-06-19 16:00:00+00:00,170.66666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,18.183178841205493,120.79260800017337,0.6675720227382584,0.0005196563813425422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,50.3819,-4.1927,0.5,1.0913819248256673,[2.65138192],2021-06-19 16:30:00+00:00,170.6875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,21.925793433384776,127.45024417785554,0.6698305960173808,0.0005233747162408645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,50.3819,-4.1927,0.5,0.8196273473466245,[2.37962735],2021-06-19 17:00:00+00:00,170.70833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,25.329886795967088,134.49236248861507,0.6720865089517676,0.0005271131863862498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,50.3819,-4.1927,0.5,0.6140672813717307,[2.17406728],2021-06-19 17:30:00+00:00,170.72916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,28.319587163330823,141.9553681453937,0.6743397015139466,0.0005308719174609855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,50.3819,-4.1927,0.5,0.49727127695785933,[2.05727128],2021-06-19 18:00:00+00:00,170.75,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,30.81543670827795,149.84810894492438,0.6765901135364956,0.0005346510369001405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,50.3819,-4.1927,0.5,0.4797721197645122,[2.03977212],2021-06-19 18:30:00+00:00,170.77083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,32.7393386281891,158.1410429641208,0.6788376847317087,0.0005384506739540924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,50.3819,-4.1927,0.5,0.5636820884973521,[2.12368209],2021-06-19 19:00:00+00:00,170.79166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,34.02195204166693,166.75865258540708,0.6810823546571533,0.0005422709596604527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,50.3819,-4.1927,0.5,0.7480729108593183,[2.30807291],2021-06-19 19:30:00+00:00,170.8125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,34.6115110942045,175.58020670286078,0.683324062773753,0.0005461120269731713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,50.3819,-4.1927,0.5,1.0283966528854869,[2.58839665],2021-06-19 20:00:00+00:00,170.83333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,34.481832099194136,184.45245092335546,0.6855627484100321,0.0005499740107337226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,50.3819,-4.1927,0.5,1.3891892395415222,[2.94918924],2021-06-19 20:30:00+00:00,170.85416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,33.636779224611395,193.21280560958235,0.6877983507738759,0.0005538570477231204,210.16768824211,108.71718632760377,0.7256747894658399,0.7256747894658397,0.7256747894658396,0.31798997248586774,0.5872331149912993,0.5345562435651805,10.326707245541446,5.472803051550928,5.783451052062325,4.5251528653716795,4.428721006088397,4.260282862395153,5.801554380169766,1.044082045462531,1.5231681896671718
906,50.3819,-4.1927,0.5,1.7977580571036413,[3.35775806],2021-06-19 21:00:00+00:00,170.875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,32.10942661587675,201.71582887642774,0.6900308089646014,0.0005577612767158138,199.9039726158072,85.1845112137804,0.6902358514513797,0.6902358514513797,0.6902358514513797,0.23729157952144414,0.5248417991197472,0.46473643548895754,9.822393821290337,5.205534116588993,5.501011361006544,3.3767752567976217,3.9581860104556434,3.7038360237631354,6.445618564492715,1.2473481061333493,1.7971753372434085
907,50.3819,-4.1927,0.5,2.207813822021999,[3.76781382],2021-06-19 21:30:00+00:00,170.89583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,29.9562572226265,209.85369600039002,0.6922600619358912,0.0005616868384481575,184.40263273512429,64.68548962462155,0.6367122501383443,0.6367122501383442,0.6367122501383441,0.17157653767588174,0.4548184848341364,0.39171316103490317,9.060726791499146,4.8018765376732455,5.074441315005777,2.441618064321427,3.4300929670358955,3.1218583395484116,6.61910872717772,1.37178357063735,1.9525829754573656
908,50.3819,-4.1927,0.5,2.574047305781088,[4.13404731],2021-06-19 22:00:00+00:00,170.91666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,27.24861026969779,217.56505643719012,0.6944860485569302,0.0005656338757594403,163.9729754143813,48.34404111968331,0.5661719715679727,0.5661719715679726,0.5661719715679726,0.12274293251941136,0.38247870972705517,0.32134878101829295,8.056904119980723,4.269884717892168,4.512252502285849,1.7466919741282776,2.884529930119648,2.5610713953935407,6.310212145852446,1.38535478777252,1.951181106892308
909,50.3819,-4.1927,0.5,2.868419477862187,[4.42841948],2021-06-19 22:30:00+00:00,170.9375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,24.064086701898958,224.83268264638232,0.6967087075742561,0.0005696025335600596,139.10940564512876,35.66698680469164,0.48032211563347516,0.4803221156334751,0.4803221156334751,0.08742791342705125,0.3102494371917387,0.2555236814990223,6.835218673308336,3.6224330489712067,3.828050092568347,1.24414197675831,2.339800267630537,2.036461409497436,5.591076696550027,1.2826327813406695,1.791588683070911
910,50.3819,-4.1927,0.5,3.086064419598696,[4.64606442],2021-06-19 23:00:00+00:00,170.95833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,20.479808447936513,231.67435668051047,0.6989279776360062,0.0005735929589100254,110.56037815779513,25.56582062268899,0.3817469745896279,0.38174697458962786,0.38174697458962786,0.06105955282775627,0.23853442850531095,0.1935870872000612,5.432446194472366,2.879011421896444,3.0424302647156014,0.868907306343172,1.7989490156944126,1.5428418616512776,4.563538888129194,1.0800624062020316,1.4995884030643238
911,50.3819,-4.1927,0.5,3.2364558935681145,[4.79645589],2021-06-19 23:30:00+00:00,170.97916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,16.568190248753517,238.1319192219225,0.7011437972537501,0.0005776053009864486,79.4849629884538,17.114109096223075,0.2744486284490103,0.27444862844901025,0.27444862844901025,0.040146434468701295,0.1676039194866634,0.13464514095301516,3.905538239821573,2.069802221426648,2.187288620166691,0.5713034016460183,1.2640142048943075,1.07308892826909,3.334234838175555,0.8057880165323403,1.114199691897601
912,50.3819,-4.1927,0.5,3.3274085953963994,[4.8874086],2021-06-20 00:00:00+00:00,171.0,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,12.39497455148755,244.26172329105896,0.7033561048629764,0.0005816397112292261,47.8410298497333,9.865688048858043,0.16518728237635022,0.1651872823763502,0.16518728237635022,0.022892968432784207,0.09949031244123419,0.07943555585947497,2.350695835861688,1.2457887144352155,1.3165023450105553,0.32577813976533754,0.7503235518612059,0.6330820028139649,2.02491769609635,0.49546516257400963,0.6834203421965904
913,50.3819,-4.1927,0.5,3.355083553946955,[4.91508355],2021-06-20 00:30:00+00:00,171.02083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,8.018904896209257,250.12778450662373,0.7055648387870918,0.0005856963433141615,19.42018583844882,3.9525494438951636,0.06705473799316482,0.0670547379931648,0.06705473799316482,0.00914147907582154,0.040216310757908734,0.03204964527920565,0.9542217240199368,0.5057050073078435,0.534409904576943,0.13008771915135633,0.3032983251354415,0.25542785473460594,0.8241340048685805,0.20240668217240199,0.2789820498423371
914,50.3819,-4.1927,0.5,3.3074618010072414,[4.8674618],2021-06-20 01:00:00+00:00,171.04166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,3.4924162349312113,255.79764260147502,0.7077699372596569,0.0005897753532320164,2.0605189896750526,0.4289571198880167,0.00711463639596342,0.007114636395963418,0.007114636395963418,0.000997753599708766,0.0042981038292633335,0.003436347877545433,0.10124475630973655,0.053656271850321464,0.05670191654248241,0.014198521813003672,0.03241490002703532,0.027386854326676063,0.08704623449673288,0.021241371823286143,0.029315062215806348
915,50.3819,-4.1927,0.5,3.1768685861280077,[4.73686859],2021-06-20 01:30:00+00:00,171.0625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-1.1371161641949281,261.340403555606,0.7099713383883484,0.0005938768992609875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,50.3819,-4.1927,0.5,2.9696674056229413,[4.52966741],2021-06-20 02:00:00+00:00,171.08333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-5.825844759181302,266.8263394070791,0.712168980214015,0.0005980011421160231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,50.3819,-4.1927,0.5,2.7046303299117045,[4.26463033],2021-06-20 02:30:00+00:00,171.10416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-10.531765313278607,272.3275166155753,0.7143628006760872,0.0006021482449259295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
918,50.3819,-4.1927,0.5,2.4022446425192836,[3.96224464],2021-06-20 03:00:00+00:00,171.125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.21291305886937,277.9190399155212,0.71655273763335,0.000606318373314138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,50.3819,-4.1927,0.5,2.0753199201862182,[3.63531992],2021-06-20 03:30:00+00:00,171.14583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-19.82541617868657,283.6805532204971,0.7187387288302669,0.0006105116953770648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,50.3819,-4.1927,0.5,1.7294637906855987,[3.28946379],2021-06-20 04:00:00+00:00,171.16666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-24.32136379869642,289.69758206839026,0.7209207119536833,0.0006147283818356206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,50.3819,-4.1927,0.5,1.3723706521297805,[2.93237065],2021-06-20 04:30:00+00:00,171.1875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-28.646470398023858,296.06208553108485,0.7230986246004156,0.0006189686060181468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,50.3819,-4.1927,0.5,1.0226206495477843,[2.58262065],2021-06-20 05:00:00+00:00,171.20833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-32.737614136316516,302.8711585360519,0.7252724042975592,0.0006232325439451201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,50.3819,-4.1927,0.5,0.7094138912420633,[2.26941389],2021-06-20 05:30:00+00:00,171.22916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-36.52054375396754,310.22218215333896,0.7274419884676989,0.0006275203743070954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,50.3819,-4.1927,0.5,0.46332602753614127,[2.02332603],2021-06-20 06:00:00+00:00,171.25,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-39.9084509282694,318.2020557909331,0.7296073144887807,0.000631832278629527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,50.3819,-4.1927,0.5,0.30630450034183365,[1.8663045],2021-06-20 06:30:00+00:00,171.27083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-42.80270413078704,326.86818457880776,0.7317683196577638,0.0006361684412499931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,50.3819,-4.1927,0.5,0.24903228941013955,[1.80903229],2021-06-20 07:00:00+00:00,171.29166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-45.097621711475654,336.2211999005955,0.73392494121441,0.000640529049415007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,50.3819,-4.1927,0.5,0.29585645804858896,[1.85585646],2021-06-20 07:30:00+00:00,171.3125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-46.691035140557254,346.17572208475605,0.7360771163054494,0.0006449142932579151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,50.3819,-4.1927,0.5,0.44970783519679625,[2.00970784],2021-06-20 08:00:00+00:00,171.33333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-47.500477727132306,356.54459288151963,0.7382247820443602,0.000649324365971374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,50.3819,-4.1927,0.5,0.7096461512710364,[2.26964615],2021-06-20 08:30:00+00:00,171.35416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-47.48088120887733,7.055376473955214,0.7403678754752423,0.0006537594637871524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,50.3819,-4.1927,0.5,1.0618593193437493,[2.62185932],2021-06-20 09:00:00+00:00,171.375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-46.63618283198083,17.40415161335984,0.742506333588615,0.0006582197860621137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
931,50.3819,-4.1927,0.5,1.4731566752558116,[3.03315668],2021-06-20 09:30:00+00:00,171.39583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-45.018572815144616,27.325089019280504,0.7446400933202276,0.0006627055353308164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,50.3819,-4.1927,0.5,1.895833805600072,[3.45583381],2021-06-20 10:00:00+00:00,171.41666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-42.715802521618095,36.6410938969763,0.7467690915672436,0.0006672169173959163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,50.3819,-4.1927,0.5,2.2835999444825092,[3.84359994],2021-06-20 10:30:00+00:00,171.4375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-39.83328668216736,45.27651935473509,0.7488932651518704,0.0006717541413084959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,50.3819,-4.1927,0.5,2.6081065029813355,[4.1681065],2021-06-20 11:00:00+00:00,171.45833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-36.47839987538358,53.23917514893274,0.751012550881509,0.0006763174195543242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,50.3819,-4.1927,0.5,2.8639627284822056,[4.42396273],2021-06-20 11:30:00+00:00,171.47916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-32.7506142036625,60.590721260129726,0.7531268855135232,0.0006809069680395081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,50.3819,-4.1927,0.5,3.058993530508508,[4.61899353],2021-06-20 12:00:00+00:00,171.5,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-28.737316123747867,67.42002597447788,0.7552362057697326,0.000685523006182805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,50.3819,-4.1927,0.5,3.198352743743168,[4.75835274],2021-06-20 12:30:00+00:00,171.52083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-24.513455680729194,73.82497818956415,0.7573404483464252,0.0006901657570006322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,50.3819,-4.1927,0.5,3.2755777734457046,[4.83557777],2021-06-20 13:00:00+00:00,171.54166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-20.14318323560596,79.90233877162439,0.7594395498833031,0.0006948354471025709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,50.3819,-4.1927,0.5,3.276947225654585,[4.83694723],2021-06-20 13:30:00+00:00,171.5625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.682239487213641,85.74321980650653,0.7615334470203596,0.0006995323068826435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,50.3819,-4.1927,0.5,3.1937638955332237,[4.7537639],2021-06-20 14:00:00+00:00,171.58333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-11.180448426965556,91.43186116078299,0.7636220763655176,0.0007042565705154257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,50.3819,-4.1927,0.5,3.0309093085794943,[4.59090931],2021-06-20 14:30:00+00:00,171.60416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-6.68404105349477,97.04605052325873,0.7657053745060862,0.0007090084760501297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,50.3819,-4.1927,0.5,2.804440082146813,[4.36444008],2021-06-20 15:00:00+00:00,171.625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-2.237733660100238,102.65815393467632,0.7677832780222897,0.0007137882655120294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,50.3819,-4.1927,0.5,2.5315363156700115,[4.09153632],2021-06-20 15:30:00+00:00,171.64583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,2.113437512321177,108.33612682248477,0.7698557234548357,0.0007185961848996935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,50.3819,-4.1927,0.5,2.2228622638043105,[3.78286226],2021-06-20 16:00:00+00:00,171.66666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,6.32251483745214,114.14408222734947,0.7719226473614857,0.0007234324843888262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,50.3819,-4.1927,0.5,1.8843892619255325,[3.44438926],2021-06-20 16:30:00+00:00,171.6875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,10.339275304487211,120.1420666799137,0.7739839862849389,0.0007282974183340511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,50.3819,-4.1927,0.5,1.526279328237313,[3.08627933],2021-06-20 17:00:00+00:00,171.70833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,14.109234863541065,126.38470178070362,0.7760396767663789,0.0007331912453774144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,50.3819,-4.1927,0.5,1.1697152351775029,[2.72971524],2021-06-20 17:30:00+00:00,171.72916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,17.573184289979004,132.91836655658597,0.7780896553564718,0.0007381142285538448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,50.3819,-4.1927,0.5,0.844820596605453,[2.4048206],2021-06-20 18:00:00+00:00,171.75,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,20.667542534469874,139.776722784949,0.7801338585846715,0.0007430666352980561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,50.3819,-4.1927,0.5,0.5815191610238224,[2.14151916],2021-06-20 18:30:00+00:00,171.77083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,23.325887816322787,146.974748730988,0.7821722230159784,0.0007480487376637289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,50.3819,-4.1927,0.5,0.4016884743025666,[1.96168847],2021-06-20 19:00:00+00:00,171.79166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,25.481997328362706,154.50214293417434,0.7842046852184057,0.0007530608123304497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,50.3819,-4.1927,0.5,0.3189429545712925,[1.87894295],2021-06-20 19:30:00+00:00,171.8125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,27.074493522106906,162.317912085258,0.7862311817765464,0.0007581031407232642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,50.3819,-4.1927,0.5,0.3439681402755479,[1.90396814],2021-06-20 20:00:00+00:00,171.83333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,28.052699912044293,170.34873138361866,0.788251649304079,0.000763176009133024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,50.3819,-4.1927,0.5,0.48705082357564544,[2.04705082],2021-06-20 20:30:00+00:00,171.85416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,28.3826519895171,178.49348203165732,0.7902660244114215,0.0007682797087260308,235.1262973494674,186.61025758153934,0.8118528007521286,0.8118528007521284,0.8118528007521286,0.6079208025479609,0.7537824800236421,0.7293492169741593,11.553062503399502,6.122729561318969,6.470268779883898,8.651010407855596,5.684782104550717,5.812735342969496,2.9020520955439064,0.437947456768252,0.6575334369144015
